-1.215686274509804043e-01,-4.313725490196074208e-02,-3.529411764705880916e-02,-4.823529411764705399e-01,4.274509803921568984e-01,-3.333333333333333703e-01,1.843137254901960898e-01,-5.843137254901960009e-01,-3.098039215686274606e-01,-3.098039215686274606e-01,-1.058823529411764275e-01,-1.686274509803921129e-01,-2.705882352941176849e-01,-4.196078431372548545e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.901960784313725839e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,3.921568627450966460e-03,-1.843137254901960898e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-6.159551069140434265e-02,-2.490430474281311035e-01,1.836671493947505951e-02,-3.487082421779632568e-01,4.816659390926361084e-01,-4.009750187397003174e-01,2.033478021621704102e-01,-5.704187750816345215e-01,-4.688444137573242188e-01,-6.450108885765075684e-01,-5.147239193320274353e-02,-2.026680707931518555e-01,-3.467934131622314453e-01,-3.706781268119812012e-01
-1.058823529411764275e-01,-2.470588235294117752e-01,1.058823529411765385e-01,-5.450980392156863363e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.999999999999999556e-01,-5.921568627450980449e-01,-4.196078431372548545e-01,-4.352941176470588314e-01,-2.745098039215687624e-02,-1.764705882352941568e-01,-2.470588235294117752e-01,-4.117647058823529216e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.823529411764705399e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.372549019607842924e-01,-5.372549019607842924e-01,-5.843137254901960009e-01,-3.921568627450966460e-03,-1.764705882352941568e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-5.911444872617721558e-02,-2.514299452304840088e-01,1.734957657754421234e-02,-3.412950932979583740e-01,4.791121184825897217e-01,-3.914713263511657715e-01,2.007311284542083740e-01,-5.620009303092956543e-01,-4.658362567424774170e-01,-6.449604034423828125e-01,-6.117022037506103516e-02,-1.970305889844894409e-01,-3.304220736026763916e-01,-3.649541735649108887e-01
-6.666666666666665186e-02,-3.882352941176470118e-01,8.235294117647051770e-02,-5.294117647058823595e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.843137254901960898e-01,-5.450980392156863363e-01,-6.078431372549020217e-01,-6.392156862745097534e-01,3.921568627450966460e-03,-1.921568627450980227e-01,-2.392156862745098422e-01,-4.039215686274509887e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.764705882352941568e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-5.721516162157058716e-02,-2.474856972694396973e-01,1.759864017367362976e-02,-3.388143479824066162e-01,4.802337884902954102e-01,-3.859524428844451904e-01,1.972944438457489014e-01,-5.582908987998962402e-01,-4.642640054225921631e-01,-6.432850956916809082e-01,-6.389224529266357422e-02,-1.940206885337829590e-01,-3.229107260704040527e-01,-3.618962466716766357e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,6.666666666666665186e-02,-5.137254901960783826e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.686274509803921351e-01,-6.235294117647058876e-01,1.176470588235289938e-02,-1.921568627450980227e-01,-2.470588235294117752e-01,-3.960784313725490557e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.921568627450980227e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-5.757882818579673767e-02,-2.456074357032775879e-01,1.846943236887454987e-02,-3.409311473369598389e-01,4.805846214294433594e-01,-3.813025057315826416e-01,1.945288479328155518e-01,-5.579032301902770996e-01,-4.653144478797912598e-01,-6.423521637916564941e-01,-6.427429616451263428e-02,-2.020544707775115967e-01,-3.211942315101623535e-01,-3.613125979900360107e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.901960784313725839e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,3.921568627450966460e-03,-1.843137254901960898e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-5.836003273725509644e-02,-2.452110946178436279e-01,1.940786838531494141e-02,-3.403033316135406494e-01,4.780440926551818848e-01,-3.794020712375640869e-01,1.909882724285125732e-01,-5.551295876502990723e-01,-4.645136594772338867e-01,-6.494042277336120605e-01,-6.451644748449325562e-02,-2.192782759666442871e-01,-3.214365243911743164e-01,-3.628755807876586914e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.823529411764705399e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.372549019607842924e-01,-5.372549019607842924e-01,-5.843137254901960009e-01,-3.921568627450966460e-03,-1.764705882352941568e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-6.236607208847999573e-02,-2.477569580078125000e-01,2.343927510082721710e-02,-3.405307829380035400e-01,4.727987051010131836e-01,-3.796037137508392334e-01,1.927173584699630737e-01,-5.532711148262023926e-01,-4.605482518672943115e-01,-6.534556150436401367e-01,-6.498548388481140137e-02,-2.365586459636688232e-01,-3.253665566444396973e-01,-3.668960928916931152e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.764705882352941568e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.313725490196077983e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-6.522063165903091431e-02,-2.461555004119873047e-01,2.680709213018417358e-02,-3.425706923007965088e-01,4.697340428829193115e-01,-3.786598443984985352e-01,1.938672065734863281e-01,-5.519611239433288574e-01,-4.595182240009307861e-01,-6.496488451957702637e-01,-6.377804279327392578e-02,-2.466604858636856079e-01,-3.273772001266479492e-01,-3.690547645092010498e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.921568627450980227e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-6.487466394901275635e-02,-2.433297634124755859e-01,2.487550303339958191e-02,-3.446781337261199951e-01,4.667256772518157959e-01,-3.816040754318237305e-01,1.929440498352050781e-01,-5.535908937454223633e-01,-4.629558622837066650e-01,-6.499584913253784180e-01,-6.285944581031799316e-02,-2.501257359981536865e-01,-3.293474614620208740e-01,-3.724727630615234375e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.156862745098039325e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-6.423489749431610107e-02,-2.438477873802185059e-01,2.557422965764999390e-02,-3.447012007236480713e-01,4.672431945800781250e-01,-3.838134407997131348e-01,1.939761340618133545e-01,-5.552327036857604980e-01,-4.656682312488555908e-01,-6.520017981529235840e-01,-6.363137811422348022e-02,-2.451728433370590210e-01,-3.314845561981201172e-01,-3.734889030456542969e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.999999999999999556e-01,-2.549019607843137081e-01,-3.960784313725490557e-01,-6.322277337312698364e-02,-2.466472983360290527e-01,2.669986709952354431e-02,-3.429563343524932861e-01,4.702945351600646973e-01,-3.832590579986572266e-01,1.956275701522827148e-01,-5.548169612884521484e-01,-4.666150510311126709e-01,-6.496253609657287598e-01,-6.526716053485870361e-02,-2.352435141801834106e-01,-3.289471864700317383e-01,-3.707522153854370117e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.313725490196077983e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-2.784313725490196179e-01,5.882352941176471894e-02,-4.352941176470588314e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.686274509803921351e-01,-4.588235294117647411e-01,-5.294117647058823595e-01,5.098039215686278602e-02,-1.686274509803921129e-01,-2.549019607843137081e-01,-4.039215686274509887e-01,-6.121903285384178162e-02,-2.446799278259277344e-01,2.765133231878280640e-02,-3.427492678165435791e-01,4.751461446285247803e-01,-3.780111670494079590e-01,1.982332766056060791e-01,-5.577939152717590332e-01,-4.513085782527923584e-01,-6.355472207069396973e-01,-5.844848603010177612e-02,-2.291751056909561157e-01,-3.183336257934570312e-01,-3.703842759132385254e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-9.019607843137256165e-02,-1.764705882352941568e-01,2.745098039215676522e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.568627450980391691e-01,1.843137254901960898e-01,-5.999999999999999778e-01,-3.098039215686274606e-01,-3.254901960784313264e-01,1.058823529411765385e-01,-1.215686274509804043e-01,-2.705882352941176849e-01,-4.039215686274509887e-01,-6.103694066405296326e-02,-2.039352655410766602e-01,2.374890446662902832e-02,-3.540191352367401123e-01,4.615566134452819824e-01,-3.595934510231018066e-01,2.065711319446563721e-01,-5.669557452201843262e-01,-3.687995970249176025e-01,-5.277449488639831543e-01,-1.912488415837287903e-02,-2.129348665475845337e-01,-2.787679135799407959e-01,-3.680703639984130859e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.156862745098039325e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-9.019607843137256165e-02,-1.176470588235289938e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.490196078431372362e-01,1.999999999999999556e-01,-5.764705882352940680e-01,-2.784313725490196179e-01,-2.156862745098039325e-01,1.372549019607842702e-01,-9.803921568627449457e-02,-2.862745098039215508e-01,-3.960784313725490557e-01,-5.626682564616203308e-02,-1.473050713539123535e-01,7.987398654222488403e-03,-3.636819720268249512e-01,4.385724961757659912e-01,-3.524652123451232910e-01,2.199043631553649902e-01,-5.653827190399169922e-01,-2.877837121486663818e-01,-3.612028956413269043e-01,2.895315736532211304e-02,-1.727562099695205688e-01,-2.587984502315521240e-01,-3.795175254344940186e-01
-8.235294117647062873e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.999999999999999556e-01,-2.549019607843137081e-01,-3.960784313725490557e-01,-8.235294117647062873e-02,-9.019607843137256165e-02,-1.176470588235289938e-02,-3.960784313725490557e-01,4.117647058823530326e-01,-3.490196078431372362e-01,2.078431372549018885e-01,-5.764705882352940680e-01,-2.549019607843137081e-01,-2.470588235294117752e-01,1.372549019607842702e-01,-9.019607843137256165e-02,-3.098039215686274606e-01,-4.039215686274509887e-01,-4.681461676955223083e-02,-9.767112135887145996e-02,-4.419263452291488647e-03,-3.769786059856414795e-01,4.327848851680755615e-01,-3.565743863582611084e-01,2.172434628009796143e-01,-5.674816370010375977e-01,-2.440789788961410522e-01,-2.731222212314605713e-01,6.473086774349212646e-02,-1.379235386848449707e-01,-2.676411569118499756e-01,-3.900427818298339844e-01
-8.235294117647062873e-02,-2.784313725490196179e-01,5.882352941176471894e-02,-4.352941176470588314e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.686274509803921351e-01,-4.588235294117647411e-01,-5.294117647058823595e-01,5.098039215686278602e-02,-1.686274509803921129e-01,-2.549019607843137081e-01,-4.039215686274509887e-01,-7.450980392156858478e-02,-1.058823529411764275e-01,-3.921568627450966460e-03,-3.960784313725490557e-01,4.117647058823530326e-01,-3.411764705882353033e-01,2.156862745098038214e-01,-5.764705882352940680e-01,-2.470588235294117752e-01,-2.627450980392156410e-01,1.294117647058823373e-01,-9.803921568627449457e-02,-3.176470588235293935e-01,-4.039215686274509887e-01,-4.377771541476249695e-02,-7.772056013345718384e-02,-6.537325680255889893e-03,-3.884613811969757080e-01,4.361092448234558105e-01,-3.622731566429138184e-01,2.118649184703826904e-01,-5.746076703071594238e-01,-2.168955206871032715e-01,-2.562727630138397217e-01,8.143779635429382324e-02,-1.295924931764602661e-01,-2.881067395210266113e-01,-3.912716507911682129e-01
-9.019607843137256165e-02,-1.764705882352941568e-01,2.745098039215676522e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.568627450980391691e-01,1.843137254901960898e-01,-5.999999999999999778e-01,-3.098039215686274606e-01,-3.254901960784313264e-01,1.058823529411765385e-01,-1.215686274509804043e-01,-2.705882352941176849e-01,-4.039215686274509887e-01,-5.882352941176471894e-02,-9.803921568627449457e-02,-3.921568627450966460e-03,-4.039215686274509887e-01,4.117647058823530326e-01,-3.411764705882353033e-01,2.235294117647059764e-01,-5.764705882352940680e-01,-2.549019607843137081e-01,-2.627450980392156410e-01,1.294117647058823373e-01,-1.058823529411764275e-01,-3.254901960784313264e-01,-3.960784313725490557e-01,-4.568180069327354431e-02,-7.519035786390304565e-02,-3.482922911643981934e-03,-3.937983810901641846e-01,4.359945952892303467e-01,-3.663605749607086182e-01,2.136878073215484619e-01,-5.774718523025512695e-01,-2.105560153722763062e-01,-2.544124424457550049e-01,8.411596715450286865e-02,-1.331607550382614136e-01,-3.037036657333374023e-01,-3.935015499591827393e-01
