-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.294117647058823373e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-6.252315640449523926e-02,-1.563847959041595459e-01,-3.220930695533752441e-02,-3.866049349308013916e-01,3.576793074607849121e-01,-2.604498267173767090e-01,1.276742219924926758e-01,-5.860775113105773926e-01,3.604294955730438232e-01,-2.311830073595046997e-01,3.063199669122695923e-02,-1.354298293590545654e-01,-3.049417138099670410e-01,-2.273478507995605469e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.372549019607842702e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-8.235294117647062873e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-6.330446153879165649e-02,-1.560859680175781250e-01,-3.341888263821601868e-02,-3.867994844913482666e-01,3.570776581764221191e-01,-2.587590813636779785e-01,1.252591758966445923e-01,-5.866164565086364746e-01,3.566332161426544189e-01,-2.317459285259246826e-01,2.794802188873291016e-02,-1.392603367567062378e-01,-3.037714958190917969e-01,-2.283292710781097412e-01
-1.960784313725494332e-02,-3.254901960784313264e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.372549019607842924e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-6.256310641765594482e-02,-1.565186083316802979e-01,-3.362093493342399597e-02,-3.867444694042205811e-01,3.573579192161560059e-01,-2.590812146663665771e-01,1.247093304991722107e-01,-5.867969393730163574e-01,3.565936386585235596e-01,-2.321823686361312866e-01,2.741798013448715210e-02,-1.379804462194442749e-01,-3.033098578453063965e-01,-2.282353639602661133e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-6.158776953816413879e-02,-1.568220555782318115e-01,-3.405130654573440552e-02,-3.848386108875274658e-01,3.574354350566864014e-01,-2.591008841991424561e-01,1.248722597956657410e-01,-5.848287940025329590e-01,3.577931523323059082e-01,-2.331662327051162720e-01,2.810765802860260010e-02,-1.398974508047103882e-01,-3.024083375930786133e-01,-2.280261218547821045e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-6.272538751363754272e-02,-1.566641330718994141e-01,-3.264590725302696228e-02,-3.839326202869415283e-01,3.567612469196319580e-01,-2.594207227230072021e-01,1.246830672025680542e-01,-5.843436121940612793e-01,3.598248064517974854e-01,-2.326117306947708130e-01,2.609423547983169556e-02,-1.363212317228317261e-01,-3.024049699306488037e-01,-2.276250422000885010e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-5.817014724016189575e-02,-1.581460535526275635e-01,-3.569476678967475891e-02,-3.808125853538513184e-01,3.586497604846954346e-01,-2.610560357570648193e-01,1.248842254281044006e-01,-5.794333219528198242e-01,3.652018010616302490e-01,-2.342609018087387085e-01,3.083604574203491211e-02,-1.387263834476470947e-01,-2.994125485420227051e-01,-2.263862192630767822e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-3.529411764705880916e-02,-3.019607843137255276e-01,3.921568627450966460e-03,-9.019607843137256165e-02,4.588235294117646301e-01,-2.705882352941176849e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.529411764705882693e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.294117647058823373e-01,-3.333333333333333703e-01,-4.039215686274509887e-01,-6.143869087100028992e-02,-1.500134468078613281e-01,-3.126649558544158936e-02,-3.832259476184844971e-01,3.562442064285278320e-01,-2.519756853580474854e-01,1.226454079151153564e-01,-5.798275470733642578e-01,3.597344458103179932e-01,-2.336872965097427368e-01,3.409789502620697021e-02,-1.511197835206985474e-01,-2.930054366588592529e-01,-2.238743305206298828e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.019607843137256165e-02,4.588235294117646301e-01,-2.862745098039215508e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.215686274509804043e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-6.096998974680900574e-02,-1.446098089218139648e-01,-2.947616204619407654e-02,-3.815114796161651611e-01,3.550200164318084717e-01,-2.339770793914794922e-01,1.197036057710647583e-01,-5.780779123306274414e-01,3.505647480487823486e-01,-2.300434261560440063e-01,2.894122153520584106e-02,-1.592936962842941284e-01,-2.768749296665191650e-01,-2.214275598526000977e-01
-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.098039215686274606e-01,5.882352941176471894e-02,-2.549019607843137081e-01,4.588235294117646301e-01,-2.470588235294117752e-01,2.156862745098038214e-01,-5.607843137254902022e-01,5.529411764705882693e-01,-2.156862745098039325e-01,1.137254901960784714e-01,-1.137254901960784714e-01,-3.254901960784313264e-01,-4.039215686274509887e-01,-4.831461980938911438e-02,-1.573734879493713379e-01,-2.812445536255836487e-02,-3.798804581165313721e-01,3.685232102870941162e-01,-2.350529730319976807e-01,1.322143673896789551e-01,-5.675497651100158691e-01,3.813911378383636475e-01,-2.234371900558471680e-01,5.320110172033309937e-02,-1.709328591823577881e-01,-2.737396955490112305e-01,-2.228205502033233643e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,3.921568627450966460e-03,-4.039215686274509887e-01,4.588235294117646301e-01,-2.627450980392156410e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.470588235294117752e-01,2.941176470588235947e-01,-1.137254901960784714e-01,-3.254901960784313264e-01,-4.039215686274509887e-01,-1.702942512929439545e-02,-1.668692231178283691e-01,-3.217209130525588989e-02,-3.846020400524139404e-01,4.123862385749816895e-01,-2.531006932258605957e-01,1.770408451557159424e-01,-5.353850722312927246e-01,4.753538668155670166e-01,-1.997299641370773315e-01,1.538153588771820068e-01,-2.064061015844345093e-01,-2.712579667568206787e-01,-2.333461046218872070e-01
