8.509803921568628304e-01,-1.450980392156863141e-01,-1.686274509803921129e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.215686274509804488e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.274509803921568096e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.117647058823529438e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,8.588235294117647634e-01,-1.372549019607842702e-01,-1.764705882352941568e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.058823529411764719e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.274509803921568096e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.058823529411764719e-01,-3.098039215686274606e-01,1.766483932733535767e-01,-7.476989179849624634e-02,-3.274362906813621521e-02,-4.258905649185180664e-01,3.674364387989044189e-01,-7.640128135681152344e-01,2.622725069522857666e-01,-4.168367087841033936e-01,-9.912770986557006836e-01,-6.017516255378723145e-01,1.606399565935134888e-01,-4.378911852836608887e-01,-9.441670179367065430e-01,-5.435632467269897461e-01
8.509803921568628304e-01,-1.372549019607842702e-01,-1.686274509803921129e-01,-1.176470588235289938e-02,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.274509803921568096e-01,-8.352941176470588536e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,8.509803921568628304e-01,-1.294117647058823373e-01,-1.686274509803921129e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.117647058823529438e-01,-3.529411764705880916e-02,-8.117647058823529438e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,1.789664477109909058e-01,-7.146186381578445435e-02,-3.059830889105796814e-02,-4.250259399414062500e-01,3.674750328063964844e-01,-7.618052959442138672e-01,2.626754045486450195e-01,-4.133336246013641357e-01,-9.932029843330383301e-01,-5.994628071784973145e-01,1.597900837659835815e-01,-4.341699481010437012e-01,-9.437834024429321289e-01,-5.423363447189331055e-01
8.666666666666666963e-01,-2.156862745098039325e-01,-1.686274509803921129e-01,-1.176470588235289938e-02,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.588235294117647634e-01,-8.039215686274510109e-01,-8.196078431372548767e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,8.431372549019606755e-01,-1.058823529411764275e-01,-1.529411764705882470e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.352941176470588536e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-7.960784313725490779e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,1.812890172004699707e-01,-6.616718322038650513e-02,-2.274792268872261047e-02,-4.242582619190216064e-01,3.698838353157043457e-01,-7.614550590515136719e-01,2.645922005176544189e-01,-4.118929803371429443e-01,-9.936307668685913086e-01,-6.017557978630065918e-01,1.614642888307571411e-01,-4.293979704380035400e-01,-9.490479230880737305e-01,-5.412191152572631836e-01
8.431372549019606755e-01,-1.450980392156863141e-01,-1.764705882352941568e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.058823529411764719e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.274509803921568096e-01,-8.196078431372548767e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.058823529411764719e-01,-3.176470588235293935e-01,8.509803921568628304e-01,-7.450980392156858478e-02,-1.372549019607842702e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.980392156862745390e-01,1.372549019607842702e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.117647058823529438e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,1.804289817810058594e-01,-4.702363908290863037e-02,-4.132185131311416626e-03,-4.226460158824920654e-01,3.702258169651031494e-01,-7.511774897575378418e-01,2.704608440399169922e-01,-4.067920446395874023e-01,-9.922874569892883301e-01,-5.980378389358520508e-01,1.652735322713851929e-01,-4.283319711685180664e-01,-9.490556120872497559e-01,-5.408191084861755371e-01
8.588235294117647634e-01,-1.372549019607842702e-01,-1.764705882352941568e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.058823529411764719e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.274509803921568096e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.058823529411764719e-01,-3.098039215686274606e-01,8.666666666666666963e-01,-1.058823529411764275e-01,-1.372549019607842702e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.745098039215686292e-01,1.529411764705881360e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,1.806945949792861938e-01,-4.351971298456192017e-02,2.197865396738052368e-03,-4.199636876583099365e-01,3.760640323162078857e-01,-7.381494045257568359e-01,2.751260399818420410e-01,-3.994631469249725342e-01,-9.956403970718383789e-01,-5.899165272712707520e-01,1.649096757173538208e-01,-4.336812496185302734e-01,-9.404275417327880859e-01,-5.402607917785644531e-01
8.509803921568628304e-01,-1.294117647058823373e-01,-1.686274509803921129e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.117647058823529438e-01,-3.529411764705880916e-02,-8.117647058823529438e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,8.745098039215686292e-01,-1.137254901960784714e-01,-1.450980392156863141e-01,-3.921568627450966460e-03,3.882352941176470118e-01,-8.588235294117647634e-01,1.450980392156862031e-01,-8.588235294117647634e-01,-8.352941176470588536e-01,-8.352941176470588536e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,1.847087144851684570e-01,-4.391255229711532593e-02,-2.160947769880294800e-03,-4.204916656017303467e-01,3.826413154602050781e-01,-7.294617891311645508e-01,2.740994989871978760e-01,-3.969593346118927002e-01,-9.998158216476440430e-01,-5.855278968811035156e-01,1.660406440496444702e-01,-4.416728019714355469e-01,-9.277096986770629883e-01,-5.387931466102600098e-01
8.431372549019606755e-01,-1.058823529411764275e-01,-1.529411764705882470e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.352941176470588536e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-7.960784313725490779e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,9.058823529411763609e-01,-9.019607843137256165e-02,-1.372549019607842702e-01,-3.921568627450966460e-03,3.960784313725489447e-01,-8.509803921568627194e-01,1.529411764705881360e-01,-8.823529411764705621e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,1.968787312507629395e-01,-3.116347640752792358e-02,-1.741502434015274048e-03,-4.204177558422088623e-01,3.878466784954071045e-01,-7.171046733856201172e-01,2.761914730072021484e-01,-3.894582390785217285e-01,-1.006840348243713379e+00,-5.854371190071105957e-01,1.720460355281829834e-01,-4.438711106777191162e-01,-9.201907515525817871e-01,-5.366355776786804199e-01
8.509803921568628304e-01,-7.450980392156858478e-02,-1.372549019607842702e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.980392156862745390e-01,1.372549019607842702e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.117647058823529438e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,8.588235294117647634e-01,-1.215686274509804043e-01,-1.529411764705882470e-01,-3.921568627450966460e-03,3.803921568627450789e-01,-8.745098039215686292e-01,1.372549019607842702e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-8.431372549019607865e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,1.986806541681289673e-01,-3.284449130296707153e-02,-8.697845041751861572e-04,-4.193831980228424072e-01,3.894782066345214844e-01,-7.163200378417968750e-01,2.742259204387664795e-01,-3.845989704132080078e-01,-1.007332682609558105e+00,-5.872828364372253418e-01,1.697591245174407959e-01,-4.432062208652496338e-01,-9.156767129898071289e-01,-5.334534645080566406e-01
8.666666666666666963e-01,-1.058823529411764275e-01,-1.372549019607842702e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.745098039215686292e-01,1.529411764705881360e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-8.274509803921568096e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,8.509803921568628304e-01,-1.450980392156863141e-01,-1.607843137254901800e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.980392156862745390e-01,1.294117647058823373e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.039215686274510109e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,1.857166588306427002e-01,-5.707110464572906494e-02,-1.195356622338294983e-02,-4.218712747097015381e-01,3.790500760078430176e-01,-7.345972061157226562e-01,2.655695080757141113e-01,-3.969382047653198242e-01,-9.975498318672180176e-01,-5.938091278076171875e-01,1.588321626186370850e-01,-4.431891441345214844e-01,-9.206864833831787109e-01,-5.368638038635253906e-01
8.745098039215686292e-01,-1.137254901960784714e-01,-1.450980392156863141e-01,-3.921568627450966460e-03,3.882352941176470118e-01,-8.588235294117647634e-01,1.450980392156862031e-01,-8.588235294117647634e-01,-8.352941176470588536e-01,-8.352941176470588536e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,8.431372549019606755e-01,-1.607843137254901800e-01,-1.686274509803921129e-01,-3.921568627450966460e-03,3.568627450980392801e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.196078431372548767e-01,-8.352941176470588536e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,1.790872812271118164e-01,-6.472571939229965210e-02,-1.958534494042396545e-02,-4.258514344692230225e-01,3.678034543991088867e-01,-7.482461929321289062e-01,2.634456753730773926e-01,-4.068697988986968994e-01,-9.956253170967102051e-01,-5.911909341812133789e-01,1.564056724309921265e-01,-4.427331387996673584e-01,-9.358780384063720703e-01,-5.456519126892089844e-01
9.058823529411763609e-01,-9.019607843137256165e-02,-1.372549019607842702e-01,-3.921568627450966460e-03,3.960784313725489447e-01,-8.509803921568627194e-01,1.529411764705881360e-01,-8.823529411764705621e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,-1.607843137254901800e-01,-1.137254901960784714e-01,-1.450980392156863141e-01,-3.529411764705880916e-02,3.490196078431373472e-01,-9.215686274509804488e-01,1.450980392156862031e-01,-5.764705882352940680e-01,-8.588235294117647634e-01,-8.039215686274510109e-01,-5.098039215686278602e-02,-8.274509803921568096e-01,-8.980392156862745390e-01,-3.176470588235293935e-01,9.823416173458099365e-02,-4.155164211988449097e-02,7.147651165723800659e-03,-4.378939867019653320e-01,3.726694881916046143e-01,-7.704167366027832031e-01,1.837822198867797852e-01,-4.524320065975189209e-01,-9.783327579498291016e-01,-6.391715407371520996e-01,1.331938654184341431e-01,-4.953967332839965820e-01,-8.801009654998779297e-01,-5.387610793113708496e-01
8.588235294117647634e-01,-1.215686274509804043e-01,-1.529411764705882470e-01,-3.921568627450966460e-03,3.803921568627450789e-01,-8.745098039215686292e-01,1.372549019607842702e-01,-8.588235294117647634e-01,-8.431372549019607865e-01,-8.431372549019607865e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,-1.294117647058823373e-01,-3.568627450980391691e-01,-9.803921568627449457e-02,-6.666666666666665186e-02,3.568627450980392801e-01,-9.215686274509804488e-01,1.921568627450980227e-01,-6.941176470588235059e-01,-8.274509803921568096e-01,-7.647058823529411242e-01,-3.568627450980391691e-01,-8.509803921568627194e-01,-8.666666666666666963e-01,-3.333333333333333703e-01,-9.337326139211654663e-02,-6.933867186307907104e-02,1.151624917984008789e-01,-3.799882829189300537e-01,3.356798291206359863e-01,-7.363376617431640625e-01,9.150933474302291870e-02,-5.296600461006164551e-01,-9.173811674118041992e-01,-7.610644698143005371e-01,-2.090322598814964294e-02,-5.361583232879638672e-01,-7.911677360534667969e-01,-5.481804609298706055e-01
8.509803921568628304e-01,-1.450980392156863141e-01,-1.607843137254901800e-01,-3.921568627450966460e-03,3.647058823529412130e-01,-8.980392156862745390e-01,1.294117647058823373e-01,-8.588235294117647634e-01,-8.274509803921568096e-01,-8.039215686274510109e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.176470588235293935e-01,-1.137254901960784714e-01,-6.627450980392156632e-01,-1.529411764705882470e-01,-9.019607843137256165e-02,3.490196078431373472e-01,-9.215686274509804488e-01,2.156862745098038214e-01,-8.823529411764705621e-01,-8.509803921568627194e-01,-7.960784313725490779e-01,-4.666666666666666741e-01,-8.509803921568627194e-01,-8.588235294117647634e-01,-3.411764705882353033e-01,-2.246050536632537842e-01,-2.455337047576904297e-01,5.011430755257606506e-02,-4.058065414428710938e-01,2.666023671627044678e-01,-7.132918238639831543e-01,4.846645146608352661e-02,-6.769127249717712402e-01,-8.976606130599975586e-01,-8.059498667716979980e-01,-1.785592585802078247e-01,-5.703189969062805176e-01,-7.775739431381225586e-01,-6.318044662475585938e-01
8.431372549019606755e-01,-1.607843137254901800e-01,-1.686274509803921129e-01,-3.921568627450966460e-03,3.568627450980392801e-01,-9.137254901960784048e-01,1.215686274509804043e-01,-8.509803921568627194e-01,-8.196078431372548767e-01,-8.352941176470588536e-01,-3.529411764705880916e-02,-8.196078431372548767e-01,-9.137254901960784048e-01,-3.098039215686274606e-01,-8.235294117647062873e-02,-6.392156862745097534e-01,-1.372549019607842702e-01,-9.019607843137256165e-02,3.568627450980392801e-01,-9.215686274509804488e-01,2.392156862745098422e-01,-8.588235294117647634e-01,-8.901960784313724950e-01,-8.117647058823529438e-01,-4.745098039215686070e-01,-8.352941176470588536e-01,-8.666666666666666963e-01,-3.411764705882353033e-01,-2.955483496189117432e-01,-3.387192785739898682e-01,8.654553443193435669e-03,-4.076337516307830811e-01,2.283560931682586670e-01,-7.021138668060302734e-01,2.343120425939559937e-02,-7.604704499244689941e-01,-8.570101261138916016e-01,-8.523058295249938965e-01,-2.688369452953338623e-01,-5.825356245040893555e-01,-7.739819884300231934e-01,-6.877038478851318359e-01
-1.607843137254901800e-01,-1.137254901960784714e-01,-1.450980392156863141e-01,-3.529411764705880916e-02,3.490196078431373472e-01,-9.215686274509804488e-01,1.450980392156862031e-01,-5.764705882352940680e-01,-8.588235294117647634e-01,-8.039215686274510109e-01,-5.098039215686278602e-02,-8.274509803921568096e-01,-8.980392156862745390e-01,-3.176470588235293935e-01,-9.803921568627449457e-02,-5.921568627450980449e-01,3.725490196078431460e-01,-8.235294117647062873e-02,3.568627450980392801e-01,-9.215686274509804488e-01,2.392156862745098422e-01,-8.588235294117647634e-01,-8.509803921568627194e-01,-8.745098039215686292e-01,-3.803921568627450789e-01,-8.274509803921568096e-01,-8.745098039215686292e-01,-3.333333333333333703e-01,-3.210790157318115234e-01,-3.472212255001068115e-01,6.730864942073822021e-02,-3.998622596263885498e-01,2.348087430000305176e-01,-6.822592616081237793e-01,4.170875996351242065e-02,-7.785305380821228027e-01,-8.042430877685546875e-01,-8.875063061714172363e-01,-2.796867191791534424e-01,-5.966118574142456055e-01,-7.945487499237060547e-01,-6.891340613365173340e-01
-1.294117647058823373e-01,-3.568627450980391691e-01,-9.803921568627449457e-02,-6.666666666666665186e-02,3.568627450980392801e-01,-9.215686274509804488e-01,1.921568627450980227e-01,-6.941176470588235059e-01,-8.274509803921568096e-01,-7.647058823529411242e-01,-3.568627450980391691e-01,-8.509803921568627194e-01,-8.666666666666666963e-01,-3.333333333333333703e-01,-8.235294117647062873e-02,-5.529411764705882693e-01,5.529411764705882693e-01,-1.137254901960784714e-01,3.568627450980392801e-01,-9.137254901960784048e-01,2.392156862745098422e-01,-8.745098039215686292e-01,-8.352941176470588536e-01,-8.980392156862745390e-01,-1.215686274509804043e-01,-8.352941176470588536e-01,-8.823529411764705621e-01,-3.411764705882353033e-01,-2.721407711505889893e-01,-3.585277497768402100e-01,2.495680302381515503e-01,-3.840115368366241455e-01,3.242539465427398682e-01,-6.886282563209533691e-01,1.534326374530792236e-01,-7.259153723716735840e-01,-6.775816679000854492e-01,-9.270288348197937012e-01,-1.448432058095932007e-01,-6.442760229110717773e-01,-8.539074659347534180e-01,-6.221727728843688965e-01
