-2.993056951784620612e-01,-1.571071250765931904e-01,-1.741709989659926405e-01,-5.040715535481770093e-01,1.614175235523898078e-01,-5.666389016544117752e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-4.642559575099570734e-01,-8.396600611069623410e-01,-1.400433110255820957e-01,-8.624118131749770599e-01,-5.609509636374081509e-01,-6.803977218328738363e-01,-2.139865650850183432e-01,-1.684830011106004388e-01,-5.472424077052695512e-02,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-8.055324180453431460e-01,-4.642559575099570734e-01,-8.112203560623467702e-01,-1.400433110255820957e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.651716172695159912e-01,-2.028852701187133789e-01,-1.030784845352172852e-01,-5.049322843551635742e-01,1.200105100870132446e-01,-5.215295553207397461e-01,-3.455847501754760742e-03,-7.172089815139770508e-01,-4.217885434627532959e-01,-8.344107270240783691e-01,-1.758033484220504761e-01,-8.821501731872558594e-01,-5.738339424133300781e-01,-6.806173920631408691e-01
-2.594900692210477811e-01,-1.571071250765931904e-01,-1.457312490425858309e-01,-5.040715535481770093e-01,1.272898954503676183e-01,-5.381991816501991988e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-4.642559575099570734e-01,-8.737877041685815360e-01,-1.400433110255820957e-01,-8.965394637163948133e-01,-5.609509636374081509e-01,-6.803977218328738363e-01,-2.594900692210477811e-01,-4.415042054419423545e-01,-7.747599283854167407e-02,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-7.088374119178921795e-01,-8.055324180453431460e-01,-2.253624411190257026e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.681327164173126221e-01,-2.850447893142700195e-01,-1.301484704017639160e-01,-5.169002413749694824e-01,1.357989907264709473e-01,-5.476379394531250000e-01,-2.415388822555541992e-03,-7.140432000160217285e-01,-4.681413471698760986e-01,-8.473477959632873535e-01,-2.000859379768371582e-01,-8.722805976867675781e-01,-5.975469946861267090e-01,-6.847773790359497070e-01
-2.594900692210477811e-01,-1.571071250765931904e-01,-1.457312490425858309e-01,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-4.642559575099570734e-01,-8.737877041685815360e-01,-1.400433110255820957e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.926956475949755276e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.770927130007276862e-01,-6.633338778626685084e-01,-8.055324180453431460e-01,-3.391212612974877638e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.198995292186737061e-01,-3.211391270160675049e-01,-1.248459666967391968e-01,-4.944318830966949463e-01,1.195108890533447266e-01,-5.500890612602233887e-01,-1.900453120470046997e-02,-7.160388827323913574e-01,-5.403441190719604492e-01,-8.469092249870300293e-01,-2.815845012664794922e-01,-8.414620757102966309e-01,-6.062749624252319336e-01,-6.911243200302124023e-01
-2.594900692210477811e-01,-1.571071250765931904e-01,-9.453980688955265776e-02,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-4.642559575099570734e-01,-8.339721230899586057e-01,-1.400433110255820957e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.926956475949755276e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.259012259689031632e-01,-6.633338778626685084e-01,-8.055324180453431460e-01,-3.391212612974877638e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.349863588809967041e-01,-3.425371348857879639e-01,-1.367402672767639160e-01,-4.838083684444427490e-01,1.124325692653656006e-01,-5.472668409347534180e-01,-2.921582758426666260e-02,-7.228906750679016113e-01,-5.663230419158935547e-01,-8.424430489540100098e-01,-3.142679333686828613e-01,-8.276171088218688965e-01,-6.083095669746398926e-01,-6.954278945922851562e-01
-2.139865650850183432e-01,-1.684830011106004388e-01,-5.472424077052695512e-02,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-8.055324180453431460e-01,-4.642559575099570734e-01,-8.112203560623467702e-01,-1.400433110255820957e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.259012259689031632e-01,-6.860856598498774606e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.378528058528900146e-01,-3.505918681621551514e-01,-1.423975676298141479e-01,-4.798993468284606934e-01,1.096028387546539307e-01,-5.465503334999084473e-01,-3.268895298242568970e-02,-7.229722738265991211e-01,-5.719391703605651855e-01,-8.471949696540832520e-01,-3.234245777130126953e-01,-8.270676136016845703e-01,-6.066610217094421387e-01,-6.962568759918212891e-01
-2.594900692210477811e-01,-4.415042054419423545e-01,-7.747599283854167407e-02,-5.040715535481770093e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.429650699391083801e-01,-7.088374119178921795e-01,-8.055324180453431460e-01,-2.253624411190257026e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.424262551700367974e-01,-5.325112436331954635e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.941565270517386699e-01,-7.031494739008885553e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.478187918663024902e-01,-3.562346994876861572e-01,-1.477382630109786987e-01,-4.789026081562042236e-01,1.041536331176757812e-01,-5.430707931518554688e-01,-4.136648029088973999e-02,-7.300458550453186035e-01,-5.948326587677001953e-01,-8.530067801475524902e-01,-3.454207181930541992e-01,-8.169601559638977051e-01,-5.988774299621582031e-01,-7.017484903335571289e-01
-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.926956475949755276e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.770927130007276862e-01,-6.633338778626685084e-01,-8.055324180453431460e-01,-3.391212612974877638e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.879298191444547017e-01,-5.325112436331954635e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-8.055324180453431460e-01,-7.031494739008885553e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.548917472362518311e-01,-3.615359365940093994e-01,-1.536915153264999390e-01,-4.840110242366790771e-01,1.016649901866912842e-01,-5.432131290435791016e-01,-4.643117636442184448e-02,-7.349004149436950684e-01,-6.018993258476257324e-01,-8.497997522354125977e-01,-3.534030914306640625e-01,-8.198531866073608398e-01,-5.949409604072570801e-01,-7.067539691925048828e-01
-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.926956475949755276e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.259012259689031632e-01,-6.633338778626685084e-01,-8.055324180453431460e-01,-3.391212612974877638e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.879298191444547017e-01,-5.325112436331954635e-01,-1.172915589575673767e-01,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-7.031494739008885553e-01,-8.396600611069623410e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.620466887950897217e-01,-3.617305755615234375e-01,-1.629669219255447388e-01,-4.871809780597686768e-01,9.702876210212707520e-02,-5.468287467956542969e-01,-5.407575517892837524e-02,-7.392126917839050293e-01,-6.073506474494934082e-01,-8.526393175125122070e-01,-3.599538207054138184e-01,-8.260369896888732910e-01,-5.862324833869934082e-01,-7.098420858383178711e-01
-2.367383171530330621e-01,-4.926956475949755276e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.259012259689031632e-01,-6.860856598498774606e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.879298191444547017e-01,-4.699438955269608087e-01,-1.514191870595894551e-01,-4.699438955269608087e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-7.088374119178921795e-01,-8.567238751579733247e-01,-2.594900692210477811e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.507331311702728271e-01,-3.694204092025756836e-01,-1.876724809408187866e-01,-4.947656095027923584e-01,1.031946241855621338e-01,-5.574546456336975098e-01,-5.909133702516555786e-02,-7.428904771804809570e-01,-6.062390804290771484e-01,-8.704873919486999512e-01,-3.475453853607177734e-01,-8.385426402091979980e-01,-5.800727009773254395e-01,-7.117997407913208008e-01
-2.424262551700367974e-01,-5.325112436331954635e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.941565270517386699e-01,-7.031494739008885553e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.879298191444547017e-01,-2.651780072380515163e-01,-1.514191870595894551e-01,-4.813197715609681682e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-5.723268396714153994e-01,-8.567238751579733247e-01,-1.798589369829963758e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-3.225528597831726074e-01,-3.154923319816589355e-01,-1.806392669677734375e-01,-4.973128139972686768e-01,1.104546189308166504e-01,-5.533085465431213379e-01,-4.674433916807174683e-02,-7.330548167228698730e-01,-5.766102075576782227e-01,-8.661853075027465820e-01,-2.930672764778137207e-01,-8.730848431587219238e-01,-5.648461580276489258e-01,-7.092830538749694824e-01
-2.879298191444547017e-01,-5.325112436331954635e-01,-7.747599283854167407e-02,-4.642559575099570734e-01,1.102260215609680571e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-8.055324180453431460e-01,-7.031494739008885553e-01,-8.055324180453431460e-01,-3.846247654335172017e-01,-8.851635802025888955e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.528800814759497140e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.627950630935968146e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01,-2.997779548168182373e-01,-2.316032648086547852e-01,-1.541779637336730957e-01,-5.029694437980651855e-01,9.989066421985626221e-02,-5.350779294967651367e-01,-3.529628366231918335e-02,-7.336514592170715332e-01,-5.117345452308654785e-01,-8.424637913703918457e-01,-2.372779995203018188e-01,-8.944894075393676758e-01,-5.489463210105895996e-01,-7.016475796699523926e-01
