-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.254901960784313264e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.405935853719711304e-02,-4.208388179540634155e-02,-2.315246686339378357e-02,-4.104257822036743164e-01,4.116959273815155029e-01,-3.398070633411407471e-01,2.274881005287170410e-01,-5.682083964347839355e-01,-2.035226821899414062e-01,-1.178168356418609619e-01,9.419322758913040161e-02,-5.343866720795631409e-02,-3.081601858139038086e-01,-3.939129114151000977e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-2.745098039215687624e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.254901960784313264e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.294911772012710571e-02,-4.195225238800048828e-02,-2.434599772095680237e-02,-4.114019870758056641e-01,4.126259982585906982e-01,-3.393858075141906738e-01,2.268870323896408081e-01,-5.701293945312500000e-01,-2.070814371109008789e-01,-1.192349493503570557e-01,9.324681758880615234e-02,-5.360329523682594299e-02,-3.072936534881591797e-01,-3.944098651409149170e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.215686274509804043e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.529411764705882693e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.374137520790100098e-02,-4.169884696602821350e-02,-2.345417067408561707e-02,-4.107571542263031006e-01,4.115022718906402588e-01,-3.372747600078582764e-01,2.267968654632568359e-01,-5.693000555038452148e-01,-2.081165909767150879e-01,-1.195203289389610291e-01,9.274745732545852661e-02,-5.486186221241950989e-02,-3.071463108062744141e-01,-3.937348723411560059e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.521641135215759277e-02,-4.056755453348159790e-02,-2.213421091437339783e-02,-4.108190536499023438e-01,4.103418886661529541e-01,-3.366282582283020020e-01,2.280849218368530273e-01,-5.684869289398193359e-01,-2.058044373989105225e-01,-1.182176768779754639e-01,9.283640235662460327e-02,-5.630130693316459656e-02,-3.063963651657104492e-01,-3.939134180545806885e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.480915516614913940e-02,-4.060813784599304199e-02,-2.540763840079307556e-02,-4.100714623928070068e-01,4.092798531055450439e-01,-3.379461467266082764e-01,2.273557782173156738e-01,-5.686126947402954102e-01,-2.028149664402008057e-01,-1.190153062343597412e-01,9.356617182493209839e-02,-5.833353474736213684e-02,-3.070021867752075195e-01,-3.940404653549194336e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.402381181716918945e-02,-3.991781547665596008e-02,-2.493311837315559387e-02,-4.097970128059387207e-01,4.113025665283203125e-01,-3.385158777236938477e-01,2.266913503408432007e-01,-5.686911344528198242e-01,-2.059368193149566650e-01,-1.180489361286163330e-01,9.428752213716506958e-02,-5.509624257683753967e-02,-3.070946931838989258e-01,-3.945086002349853516e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.529411764705882693e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.423259198665618896e-02,-3.981534391641616821e-02,-2.316428348422050476e-02,-4.101321697235107422e-01,4.109140038490295410e-01,-3.361840546131134033e-01,2.272097319364547729e-01,-5.682240128517150879e-01,-2.069307565689086914e-01,-1.179077029228210449e-01,9.241826832294464111e-02,-5.291965976357460022e-02,-3.065225481986999512e-01,-3.938939273357391357e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.167181253433227539e-02,-4.034033045172691345e-02,-2.418918535113334656e-02,-4.100836515426635742e-01,4.119311571121215820e-01,-3.386180102825164795e-01,2.273012101650238037e-01,-5.687025189399719238e-01,-2.043542861938476562e-01,-1.179234236478805542e-01,9.297615289688110352e-02,-5.277058854699134827e-02,-3.076152801513671875e-01,-3.937655985355377197e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-3.963850438594818115e-02,-4.120821505784988403e-02,-2.364646270871162415e-02,-4.098569154739379883e-01,4.128160774707794189e-01,-3.401008248329162598e-01,2.272484302520751953e-01,-5.684120059013366699e-01,-2.064869403839111328e-01,-1.177647262811660767e-01,9.329237788915634155e-02,-5.303852632641792297e-02,-3.081449866294860840e-01,-3.938058316707611084e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.232393205165863037e-02,-3.971010446548461914e-02,-2.149644866585731506e-02,-4.095902144908905029e-01,4.132658839225769043e-01,-3.387598395347595215e-01,2.294138222932815552e-01,-5.678734183311462402e-01,-2.085779011249542236e-01,-1.179237216711044312e-01,9.421759098768234253e-02,-5.372434481978416443e-02,-3.074082136154174805e-01,-3.945948779582977295e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.294751584529876709e-02,-3.974668309092521667e-02,-2.261540666222572327e-02,-4.098168611526489258e-01,4.135573208332061768e-01,-3.388592600822448730e-01,2.301344573497772217e-01,-5.686289072036743164e-01,-2.083252966403961182e-01,-1.181219443678855896e-01,9.494786709547042847e-02,-5.436731502413749695e-02,-3.067750930786132812e-01,-3.945807218551635742e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.325716942548751831e-02,-4.037764295935630798e-02,-2.356597408652305603e-02,-4.105763435363769531e-01,4.132796227931976318e-01,-3.391784131526947021e-01,2.284664213657379150e-01,-5.694671273231506348e-01,-2.084508240222930908e-01,-1.182968989014625549e-01,9.409865736961364746e-02,-5.425425991415977478e-02,-3.072056174278259277e-01,-3.947160840034484863e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.882352941176471894e-02,-2.745098039215687624e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.448883980512619019e-02,-4.216489940881729126e-02,-2.131031826138496399e-02,-4.115810990333557129e-01,4.139195978641510010e-01,-3.397974967956542969e-01,2.305655926465988159e-01,-5.695334672927856445e-01,-2.079328894615173340e-01,-1.172736585140228271e-01,9.459996223449707031e-02,-5.496886745095252991e-02,-3.065130710601806641e-01,-3.950235843658447266e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.098039215686274606e-01,-3.803921568627450789e-01,-4.349529743194580078e-02,-4.127306118607521057e-02,-1.914292201399803162e-02,-4.102057218551635742e-01,4.149626791477203369e-01,-3.375070691108703613e-01,2.316888719797134399e-01,-5.666171908378601074e-01,-2.036935687065124512e-01,-1.175824105739593506e-01,9.518923610448837280e-02,-5.488972738385200500e-02,-3.051273822784423828e-01,-3.937356472015380859e-01
-5.098039215686278602e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.098039215686274606e-01,-3.803921568627450789e-01,-4.423373192548751831e-02,-4.137199744582176208e-02,-2.125238999724388123e-02,-4.113430380821228027e-01,4.131409823894500732e-01,-3.360583782196044922e-01,2.298508584499359131e-01,-5.676522850990295410e-01,-2.021791636943817139e-01,-1.175067126750946045e-01,9.389209002256393433e-02,-5.494306609034538269e-02,-3.022239208221435547e-01,-3.937164843082427979e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.078431372549019995e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.019607843137255276e-01,-3.803921568627450789e-01,-4.450307786464691162e-02,-4.284440353512763977e-02,-2.138457074761390686e-02,-4.109996557235717773e-01,4.128646552562713623e-01,-3.348357677459716797e-01,2.292735427618026733e-01,-5.668156147003173828e-01,-2.013624906539916992e-01,-1.173209920525550842e-01,9.380339831113815308e-02,-5.569494888186454773e-02,-2.996966242790222168e-01,-3.931787610054016113e-01
