-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.039215686274509887e-01,8.241772651672363281e-02,-2.891501784324645996e-01,3.176662325859069824e-02,-3.588346838951110840e-01,2.849352061748504639e-01,-3.429221212863922119e-01,1.486066281795501709e-01,-3.777947425842285156e-01,4.332739114761352539e-01,-3.106382191181182861e-01,3.781026229262351990e-02,-1.102389842271804810e-01,-3.709830045700073242e-01,-1.746339499950408936e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,8.333499729633331299e-02,-2.923059165477752686e-01,3.132665157318115234e-02,-3.587687015533447266e-01,2.830697894096374512e-01,-3.436805903911590576e-01,1.475230753421783447e-01,-3.777861297130584717e-01,4.326897859573364258e-01,-3.124070465564727783e-01,3.575345501303672791e-02,-1.145262569189071655e-01,-3.724081516265869141e-01,-1.757332384586334229e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.294117647058823373e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,8.074426651000976562e-02,-2.918144762516021729e-01,3.166355565190315247e-02,-3.609513342380523682e-01,2.824247777462005615e-01,-3.462433218955993652e-01,1.479185223579406738e-01,-3.804565072059631348e-01,4.341024458408355713e-01,-3.122941255569458008e-01,3.710174933075904846e-02,-1.146533191204071045e-01,-3.737476468086242676e-01,-1.766484975814819336e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.372549019607842702e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-8.235294117647062873e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,7.562746852636337280e-02,-2.866250872611999512e-01,2.768462896347045898e-02,-3.650305271148681641e-01,2.884962558746337891e-01,-3.495695590972900391e-01,1.508252024650573730e-01,-3.879038095474243164e-01,4.384467899799346924e-01,-3.154986500740051270e-01,4.720150306820869446e-02,-1.155102401971817017e-01,-3.724379539489746094e-01,-1.831454932689666748e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.254901960784313264e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.372549019607842924e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,7.688530534505844116e-02,-2.848221957683563232e-01,2.834118157625198364e-02,-3.675691187381744385e-01,2.925737798213958740e-01,-3.458273410797119141e-01,1.547420918941497803e-01,-3.886958360671997070e-01,4.403716027736663818e-01,-3.115350604057312012e-01,4.772060737013816833e-02,-1.172164976596832275e-01,-3.664479255676269531e-01,-1.861830651760101318e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,7.935978472232818604e-02,-2.849457561969757080e-01,3.320470079779624939e-02,-3.657425343990325928e-01,2.941450774669647217e-01,-3.431068360805511475e-01,1.583014875650405884e-01,-3.833384513854980469e-01,4.380291402339935303e-01,-3.086532652378082275e-01,4.802141711115837097e-02,-1.131372600793838501e-01,-3.654153943061828613e-01,-1.839095354080200195e-01
-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.294117647058823373e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,8.138888329267501831e-02,-2.866121828556060791e-01,3.353698179125785828e-02,-3.633032739162445068e-01,2.924124300479888916e-01,-3.396832644939422607e-01,1.578874289989471436e-01,-3.803261518478393555e-01,4.372386634349822998e-01,-3.074677884578704834e-01,4.168582335114479065e-02,-1.093951910734176636e-01,-3.643605709075927734e-01,-1.807907223701477051e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.372549019607842702e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-8.235294117647062873e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,8.262948691844940186e-02,-2.882158458232879639e-01,3.219054639339447021e-02,-3.618862926959991455e-01,2.895848155021667480e-01,-3.396499752998352051e-01,1.551054567098617554e-01,-3.792216479778289795e-01,4.366621375083923340e-01,-3.095825910568237305e-01,3.912309184670448303e-02,-1.124287098646163940e-01,-3.644164204597473145e-01,-1.800270676612854004e-01
-1.960784313725494332e-02,-3.254901960784313264e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.372549019607842924e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,8.245015144348144531e-02,-2.886269092559814453e-01,3.079534322023391724e-02,-3.610092699527740479e-01,2.883410453796386719e-01,-3.401617407798767090e-01,1.530392915010452271e-01,-3.800559639930725098e-01,4.362692534923553467e-01,-3.103688359260559082e-01,3.789434954524040222e-02,-1.097190082073211670e-01,-3.643444180488586426e-01,-1.784343719482421875e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,8.285431563854217529e-02,-2.879928648471832275e-01,3.176376968622207642e-02,-3.607462644577026367e-01,2.882645130157470703e-01,-3.413791656494140625e-01,1.528907716274261475e-01,-3.789994418621063232e-01,4.354415833950042725e-01,-3.103185296058654785e-01,4.013616964221000671e-02,-1.120641231536865234e-01,-3.655580282211303711e-01,-1.785547435283660889e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.215686274509804043e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,8.215340971946716309e-02,-2.879383563995361328e-01,3.234757483005523682e-02,-3.610156774520874023e-01,2.879182398319244385e-01,-3.413972258567810059e-01,1.538984477519989014e-01,-3.787292242050170898e-01,4.355634748935699463e-01,-3.089307844638824463e-01,3.991607949137687683e-02,-1.092727780342102051e-01,-3.645395040512084961e-01,-1.789052188396453857e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,7.972850650548934937e-02,-2.853869497776031494e-01,3.246933594346046448e-02,-3.619312345981597900e-01,2.901811003684997559e-01,-3.433870077133178711e-01,1.549865603446960449e-01,-3.801286816596984863e-01,4.361894726753234863e-01,-3.117495775222778320e-01,4.590461030602455139e-02,-1.105727404356002808e-01,-3.663645982742309570e-01,-1.805227249860763550e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-3.529411764705880916e-02,-3.019607843137255276e-01,3.921568627450966460e-03,-9.019607843137256165e-02,4.588235294117646301e-01,-2.705882352941176849e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.529411764705882693e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.294117647058823373e-01,-3.333333333333333703e-01,-4.039215686274509887e-01,7.842962443828582764e-02,-2.833003997802734375e-01,3.642693534493446350e-02,-3.621179163455963135e-01,2.885320186614990234e-01,-3.328573107719421387e-01,1.552564948797225952e-01,-3.780976533889770508e-01,4.310754239559173584e-01,-3.167564868927001953e-01,4.282652214169502258e-02,-1.172199994325637817e-01,-3.609751462936401367e-01,-1.796633303165435791e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.137254901960784714e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.019607843137256165e-02,4.588235294117646301e-01,-2.862745098039215508e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.215686274509804043e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,7.608410716056823730e-02,-2.833310663700103760e-01,3.773821145296096802e-02,-3.619552552700042725e-01,2.808264493942260742e-01,-3.196470439434051514e-01,1.533804833889007568e-01,-3.760221004486083984e-01,4.276964962482452393e-01,-3.193594813346862793e-01,3.392459079623222351e-02,-1.199805140495300293e-01,-3.521121740341186523e-01,-1.731986403465270996e-01
-1.960784313725494332e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.294117647058823595e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.960784313725494332e-02,-3.098039215686274606e-01,5.882352941176471894e-02,-2.549019607843137081e-01,4.588235294117646301e-01,-2.470588235294117752e-01,2.156862745098038214e-01,-5.607843137254902022e-01,5.529411764705882693e-01,-2.156862745098039325e-01,1.137254901960784714e-01,-1.137254901960784714e-01,-3.254901960784313264e-01,-4.039215686274509887e-01,5.826240032911300659e-02,-2.764239013195037842e-01,3.635352477431297302e-02,-3.746551871299743652e-01,2.889659106731414795e-01,-3.274413645267486572e-01,1.577203869819641113e-01,-3.959649503231048584e-01,4.374235570430755615e-01,-3.170944750308990479e-01,4.787209257483482361e-02,-1.153015941381454468e-01,-3.514041900634765625e-01,-1.778196543455123901e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.137254901960784714e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.235294117647059764e-01,-5.450980392156863363e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.019607843137256165e-02,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,3.921568627450966460e-03,-4.039215686274509887e-01,4.588235294117646301e-01,-2.627450980392156410e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.470588235294117752e-01,2.941176470588235947e-01,-1.137254901960784714e-01,-3.254901960784313264e-01,-4.039215686274509887e-01,1.113282516598701477e-03,-2.352805584669113159e-01,1.316418964415788651e-02,-4.172587394714355469e-01,3.246448636054992676e-01,-3.361243009567260742e-01,1.872803568840026855e-01,-4.631793200969696045e-01,4.686537683010101318e-01,-3.185087442398071289e-01,1.087607145309448242e-01,-1.306665688753128052e-01,-3.365406394004821777e-01,-2.186678647994995117e-01
