-1.215686274509804043e-01,-4.313725490196074208e-02,-3.529411764705880916e-02,-4.823529411764705399e-01,4.274509803921568984e-01,-3.333333333333333703e-01,1.843137254901960898e-01,-5.843137254901960009e-01,-3.098039215686274606e-01,-3.098039215686274606e-01,-1.058823529411764275e-01,-1.686274509803921129e-01,-2.705882352941176849e-01,-4.196078431372548545e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.901960784313725839e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,3.921568627450966460e-03,-1.843137254901960898e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-6.778625398874282837e-02,-2.676474452018737793e-01,4.383096843957901001e-02,-4.137887656688690186e-01,4.643168449401855469e-01,-3.407378196716308594e-01,1.913509219884872437e-01,-5.954985618591308594e-01,-4.903300702571868896e-01,-5.945684313774108887e-01,-5.197848752140998840e-02,-1.794940531253814697e-01,-2.939100265502929688e-01,-4.372796118259429932e-01
-1.058823529411764275e-01,-2.470588235294117752e-01,1.058823529411765385e-01,-5.450980392156863363e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.999999999999999556e-01,-5.921568627450980449e-01,-4.196078431372548545e-01,-4.352941176470588314e-01,-2.745098039215687624e-02,-1.764705882352941568e-01,-2.470588235294117752e-01,-4.117647058823529216e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.823529411764705399e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.372549019607842924e-01,-5.372549019607842924e-01,-5.843137254901960009e-01,-3.921568627450966460e-03,-1.764705882352941568e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-6.717194616794586182e-02,-2.625173330307006836e-01,4.863087832927703857e-02,-4.111760854721069336e-01,4.629824757575988770e-01,-3.461080789566040039e-01,1.837412267923355103e-01,-5.965594649314880371e-01,-4.880920350551605225e-01,-5.838383436203002930e-01,-5.767342820763587952e-02,-1.722451746463775635e-01,-3.016574978828430176e-01,-4.279832839965820312e-01
-6.666666666666665186e-02,-3.882352941176470118e-01,8.235294117647051770e-02,-5.294117647058823595e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.843137254901960898e-01,-5.450980392156863363e-01,-6.078431372549020217e-01,-6.392156862745097534e-01,3.921568627450966460e-03,-1.921568627450980227e-01,-2.392156862745098422e-01,-4.039215686274509887e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.764705882352941568e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.004001736640930176e-02,-2.648299336433410645e-01,4.968619346618652344e-02,-4.078345894813537598e-01,4.603329896926879883e-01,-3.458282947540283203e-01,1.817501783370971680e-01,-5.963964462280273438e-01,-4.835889041423797607e-01,-5.771775245666503906e-01,-5.858848616480827332e-02,-1.682832539081573486e-01,-3.032766580581665039e-01,-4.235053658485412598e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,6.666666666666665186e-02,-5.137254901960783826e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.686274509803921351e-01,-6.235294117647058876e-01,1.176470588235289938e-02,-1.921568627450980227e-01,-2.470588235294117752e-01,-3.960784313725490557e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.921568627450980227e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.398899644613265991e-02,-2.698352336883544922e-01,5.182980000972747803e-02,-4.072227776050567627e-01,4.562821984291076660e-01,-3.475230634212493896e-01,1.806191653013229370e-01,-5.975713133811950684e-01,-4.808101356029510498e-01,-5.761827826499938965e-01,-5.768151208758354187e-02,-1.712411642074584961e-01,-3.048122525215148926e-01,-4.242738187313079834e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.901960784313725839e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,3.921568627450966460e-03,-1.843137254901960898e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.587525248527526855e-02,-2.746692001819610596e-01,5.761827528476715088e-02,-4.055780768394470215e-01,4.525239169597625732e-01,-3.471572399139404297e-01,1.801827549934387207e-01,-5.968194007873535156e-01,-4.785803258419036865e-01,-5.788050889968872070e-01,-5.928511545062065125e-02,-1.882004737854003906e-01,-3.039057850837707520e-01,-4.235922098159790039e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.823529411764705399e-01,4.431372549019607643e-01,-3.725490196078431460e-01,1.529411764705881360e-01,-5.372549019607842924e-01,-5.372549019607842924e-01,-5.843137254901960009e-01,-3.921568627450966460e-03,-1.764705882352941568e-01,-2.470588235294117752e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.490196078431372362e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.790829986333847046e-02,-2.739988565444946289e-01,6.252363324165344238e-02,-4.042916595935821533e-01,4.498926401138305664e-01,-3.462241590023040771e-01,1.814238578081130981e-01,-5.922625660896301270e-01,-4.784385859966278076e-01,-5.830324888229370117e-01,-5.920712277293205261e-02,-2.044177204370498657e-01,-3.028075098991394043e-01,-4.256663322448730469e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,6.666666666666665186e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.647058823529412130e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.764705882352941568e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.313725490196077983e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.016031235456466675e-02,-2.731299996376037598e-01,6.475561857223510742e-02,-4.040919244289398193e-01,4.468303322792053223e-01,-3.458523750305175781e-01,1.822965443134307861e-01,-5.933463573455810547e-01,-4.787278771400451660e-01,-5.806198716163635254e-01,-5.799885466694831848e-02,-2.123313695192337036e-01,-3.011080920696258545e-01,-4.292427599430084229e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.529411764705881360e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.921568627450980227e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.951343804597854614e-02,-2.685553133487701416e-01,6.183939427137374878e-02,-4.038420915603637695e-01,4.444927573204040527e-01,-3.443652391433715820e-01,1.830837726593017578e-01,-5.908585786819458008e-01,-4.811189472675323486e-01,-5.804697871208190918e-01,-5.741296336054801941e-02,-2.171101868152618408e-01,-3.008646368980407715e-01,-4.312877357006072998e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.156862745098039325e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-7.828002423048019409e-02,-2.671728134155273438e-01,5.954515188932418823e-02,-4.024981856346130371e-01,4.451228678226470947e-01,-3.438852429389953613e-01,1.823719292879104614e-01,-5.893726944923400879e-01,-4.876829683780670166e-01,-5.839918851852416992e-01,-5.890834704041481018e-02,-2.136227339506149292e-01,-3.011671304702758789e-01,-4.311569333076477051e-01
-7.450980392156858478e-02,-3.490196078431372362e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.999999999999999556e-01,-2.549019607843137081e-01,-3.960784313725490557e-01,-7.909555733203887939e-02,-2.671908438205718994e-01,5.950300395488739014e-02,-4.023428857326507568e-01,4.481099247932434082e-01,-3.450624346733093262e-01,1.828899830579757690e-01,-5.901928544044494629e-01,-4.920904934406280518e-01,-5.819911360740661621e-01,-6.005615368485450745e-02,-2.033718377351760864e-01,-3.039834499359130859e-01,-4.305950999259948730e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,8.235294117647051770e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.372549019607842924e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-2.313725490196077983e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-2.784313725490196179e-01,5.882352941176471894e-02,-4.352941176470588314e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.686274509803921351e-01,-4.588235294117647411e-01,-5.294117647058823595e-01,5.098039215686278602e-02,-1.686274509803921129e-01,-2.549019607843137081e-01,-4.039215686274509887e-01,-7.921441644430160522e-02,-2.604133188724517822e-01,6.027326732873916626e-02,-4.026924371719360352e-01,4.536388516426086426e-01,-3.495887815952301025e-01,1.850956529378890991e-01,-5.911601781845092773e-01,-4.846663177013397217e-01,-5.741695165634155273e-01,-5.271590128540992737e-02,-1.880120337009429932e-01,-3.065091967582702637e-01,-4.301989972591400146e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.745098039215686070e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.607843137254902022e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.235294117647058654e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-9.019607843137256165e-02,-1.764705882352941568e-01,2.745098039215676522e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.568627450980391691e-01,1.843137254901960898e-01,-5.999999999999999778e-01,-3.098039215686274606e-01,-3.254901960784313264e-01,1.058823529411765385e-01,-1.215686274509804043e-01,-2.705882352941176849e-01,-4.039215686274509887e-01,-7.131104916334152222e-02,-1.950154751539230347e-01,5.426771938800811768e-02,-4.123030304908752441e-01,4.570693969726562500e-01,-3.622825741767883301e-01,1.817422062158584595e-01,-5.922991037368774414e-01,-3.939755856990814209e-01,-4.813463091850280762e-01,-1.532484591007232666e-02,-1.458749771118164062e-01,-3.179328739643096924e-01,-4.224509298801422119e-01
-7.450980392156858478e-02,-3.411764705882353033e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.352941176470588314e-01,-3.568627450980391691e-01,1.607843137254902910e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.999999999999999778e-01,-1.176470588235289938e-02,-2.156862745098039325e-01,-2.549019607843137081e-01,-3.882352941176470118e-01,-8.235294117647062873e-02,-9.019607843137256165e-02,-1.176470588235289938e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.490196078431372362e-01,1.999999999999999556e-01,-5.764705882352940680e-01,-2.784313725490196179e-01,-2.156862745098039325e-01,1.372549019607842702e-01,-9.803921568627449457e-02,-2.862745098039215508e-01,-3.960784313725490557e-01,-5.454019457101821899e-02,-1.197760999202728271e-01,2.509361505508422852e-02,-4.100113809108734131e-01,4.401716887950897217e-01,-3.650404512882232666e-01,1.835920363664627075e-01,-5.873612761497497559e-01,-3.081625998020172119e-01,-3.346210718154907227e-01,3.088577836751937866e-02,-1.093174144625663757e-01,-3.251505494117736816e-01,-4.130538403987884521e-01
-8.235294117647062873e-02,-3.490196078431372362e-01,7.450980392156858478e-02,-4.666666666666666741e-01,4.431372549019607643e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.529411764705882693e-01,-5.450980392156863363e-01,-5.921568627450980449e-01,-1.176470588235289938e-02,-1.999999999999999556e-01,-2.549019607843137081e-01,-3.960784313725490557e-01,-8.235294117647062873e-02,-9.019607843137256165e-02,-1.176470588235289938e-02,-3.960784313725490557e-01,4.117647058823530326e-01,-3.490196078431372362e-01,2.078431372549018885e-01,-5.764705882352940680e-01,-2.549019607843137081e-01,-2.470588235294117752e-01,1.372549019607842702e-01,-9.019607843137256165e-02,-3.098039215686274606e-01,-4.039215686274509887e-01,-4.821398854255676270e-02,-8.678127825260162354e-02,7.449317723512649536e-03,-4.019519090652465820e-01,4.209079146385192871e-01,-3.623307943344116211e-01,1.971049904823303223e-01,-5.848569869995117188e-01,-2.692720592021942139e-01,-2.568790316581726074e-01,6.179289147257804871e-02,-1.023236513137817383e-01,-3.212354183197021484e-01,-4.101777672767639160e-01
-8.235294117647062873e-02,-2.784313725490196179e-01,5.882352941176471894e-02,-4.352941176470588314e-01,4.352941176470588314e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.686274509803921351e-01,-4.588235294117647411e-01,-5.294117647058823595e-01,5.098039215686278602e-02,-1.686274509803921129e-01,-2.549019607843137081e-01,-4.039215686274509887e-01,-7.450980392156858478e-02,-1.058823529411764275e-01,-3.921568627450966460e-03,-3.960784313725490557e-01,4.117647058823530326e-01,-3.411764705882353033e-01,2.156862745098038214e-01,-5.764705882352940680e-01,-2.470588235294117752e-01,-2.627450980392156410e-01,1.294117647058823373e-01,-9.803921568627449457e-02,-3.176470588235293935e-01,-4.039215686274509887e-01,-4.640092700719833374e-02,-8.867512643337249756e-02,3.961041569709777832e-03,-3.994245529174804688e-01,4.156742095947265625e-01,-3.641001284122467041e-01,2.100868672132492065e-01,-5.848463773727416992e-01,-2.498363256454467773e-01,-2.470729798078536987e-01,7.925227284431457520e-02,-1.060076206922531128e-01,-3.176386356353759766e-01,-4.129247367382049561e-01
-9.019607843137256165e-02,-1.764705882352941568e-01,2.745098039215676522e-02,-3.882352941176470118e-01,4.196078431372549655e-01,-3.568627450980391691e-01,1.843137254901960898e-01,-5.999999999999999778e-01,-3.098039215686274606e-01,-3.254901960784313264e-01,1.058823529411765385e-01,-1.215686274509804043e-01,-2.705882352941176849e-01,-4.039215686274509887e-01,-5.882352941176471894e-02,-9.803921568627449457e-02,-3.921568627450966460e-03,-4.039215686274509887e-01,4.117647058823530326e-01,-3.411764705882353033e-01,2.235294117647059764e-01,-5.764705882352940680e-01,-2.549019607843137081e-01,-2.627450980392156410e-01,1.294117647058823373e-01,-1.058823529411764275e-01,-3.254901960784313264e-01,-3.960784313725490557e-01,-4.309184849262237549e-02,-9.265742450952529907e-02,2.315759658813476562e-03,-4.010224938392639160e-01,4.157737493515014648e-01,-3.670421540737152100e-01,2.162456959486007690e-01,-5.848577618598937988e-01,-2.439970225095748901e-01,-2.538658380508422852e-01,8.619019389152526855e-02,-1.102217063307762146e-01,-3.166793584823608398e-01,-4.163725674152374268e-01
